VARIABLE,TYPE,LABEL,GROUP
B24123_227EA,string,Annotation of Estimate!!Total!!Cardiovascular technologists and technicians,B24123
B24123_227MA,string,Annotation of Margin of Error!!Total!!Cardiovascular technologists and technicians,B24123
B24123_228EA,string,Annotation of Estimate!!Total!!Diagnostic medical sonographers,B24123
B24123_228MA,string,Annotation of Margin of Error!!Total!!Diagnostic medical sonographers,B24123
B24123_229EA,string,Annotation of Estimate!!Total!!Radiologic technologists and technicians,B24123
B24123_229MA,string,Annotation of Margin of Error!!Total!!Radiologic technologists and technicians,B24123
B24123_230EA,string,Annotation of Estimate!!Total!!Magnetic resonance imaging technologists,B24123
B24123_230MA,string,Annotation of Margin of Error!!Total!!Magnetic resonance imaging technologists,B24123
B24123_231EA,string,Annotation of Estimate!!Total!!Nuclear medicine technologists and medical dosimetrists,B24123
B24123_231MA,string,Annotation of Margin of Error!!Total!!Nuclear medicine technologists and medical dosimetrists,B24123
B24123_232EA,string,Annotation of Estimate!!Total!!Emergency medical technicians,B24123
B24123_232MA,string,Annotation of Margin of Error!!Total!!Emergency medical technicians,B24123
B24123_233EA,string,Annotation of Estimate!!Total!!Paramedics,B24123
B24123_233MA,string,Annotation of Margin of Error!!Total!!Paramedics,B24123
B24123_234EA,string,Annotation of Estimate!!Total!!Pharmacy technicians,B24123
B24123_234MA,string,Annotation of Margin of Error!!Total!!Pharmacy technicians,B24123
B24123_235EA,string,Annotation of Estimate!!Total!!Psychiatric technicians,B24123
B24123_235MA,string,Annotation of Margin of Error!!Total!!Psychiatric technicians,B24123
B24123_236EA,string,Annotation of Estimate!!Total!!Surgical technologists,B24123
B24123_236MA,string,Annotation of Margin of Error!!Total!!Surgical technologists,B24123
B24123_237EA,string,Annotation of Estimate!!Total!!Veterinary technologists and technicians,B24123
B24123_237MA,string,Annotation of Margin of Error!!Total!!Veterinary technologists and technicians,B24123
B24123_238EA,string,Annotation of Estimate!!Total!!Dietetic technicians and ophthalmic medical technicians,B24123
B24123_238MA,string,Annotation of Margin of Error!!Total!!Dietetic technicians and ophthalmic medical technicians,B24123
B24123_239EA,string,Annotation of Estimate!!Total!!Licensed practical and licensed vocational nurses,B24123
B24123_239MA,string,Annotation of Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24123
B24123_240EA,string,Annotation of Estimate!!Total!!Medical records specialists,B24123
B24123_240MA,string,Annotation of Margin of Error!!Total!!Medical records specialists,B24123
B24123_241EA,string,"Annotation of Estimate!!Total!!Opticians, dispensing",B24123
B24123_241MA,string,"Annotation of Margin of Error!!Total!!Opticians, dispensing",B24123
B24123_242EA,string,Annotation of Estimate!!Total!!Miscellaneous health technologists and technicians,B24123
B24123_242MA,string,Annotation of Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24123
B24123_243EA,string,Annotation of Estimate!!Total!!Other healthcare practitioners and technical occupations,B24123
B24123_243MA,string,Annotation of Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24123
B24123_244EA,string,Annotation of Estimate!!Total!!Home health aides,B24123
B24123_244MA,string,Annotation of Margin of Error!!Total!!Home health aides,B24123
B24123_245EA,string,Annotation of Estimate!!Total!!Personal care aides,B24123
B24123_245MA,string,Annotation of Margin of Error!!Total!!Personal care aides,B24123
B24123_246EA,string,Annotation of Estimate!!Total!!Nursing assistants,B24123
B24123_246MA,string,Annotation of Margin of Error!!Total!!Nursing assistants,B24123
B24123_247EA,string,Annotation of Estimate!!Total!!Orderlies and psychiatric aides,B24123
B24123_247MA,string,Annotation of Margin of Error!!Total!!Orderlies and psychiatric aides,B24123
B24123_248EA,string,Annotation of Estimate!!Total!!Occupational therapy assistants and aides,B24123
B24123_248MA,string,Annotation of Margin of Error!!Total!!Occupational therapy assistants and aides,B24123
B24123_249EA,string,Annotation of Estimate!!Total!!Physical therapist assistants and aides,B24123
B24123_249MA,string,Annotation of Margin of Error!!Total!!Physical therapist assistants and aides,B24123
B24123_250EA,string,Annotation of Estimate!!Total!!Massage therapists,B24123
B24123_250MA,string,Annotation of Margin of Error!!Total!!Massage therapists,B24123
B24123_251EA,string,Annotation of Estimate!!Total!!Dental assistants,B24123
B24123_251MA,string,Annotation of Margin of Error!!Total!!Dental assistants,B24123
B24123_252EA,string,Annotation of Estimate!!Total!!Medical assistants,B24123
B24123_252MA,string,Annotation of Margin of Error!!Total!!Medical assistants,B24123
B24123_253EA,string,Annotation of Estimate!!Total!!Medical transcriptionists,B24123
B24123_253MA,string,Annotation of Margin of Error!!Total!!Medical transcriptionists,B24123
B24123_254EA,string,Annotation of Estimate!!Total!!Pharmacy aides,B24123
B24123_254MA,string,Annotation of Margin of Error!!Total!!Pharmacy aides,B24123
B24123_255EA,string,Annotation of Estimate!!Total!!Veterinary assistants and laboratory animal caretakers,B24123
B24123_255MA,string,Annotation of Margin of Error!!Total!!Veterinary assistants and laboratory animal caretakers,B24123
B24123_256EA,string,Annotation of Estimate!!Total!!Phlebotomists,B24123
B24123_256MA,string,Annotation of Margin of Error!!Total!!Phlebotomists,B24123
B24123_257EA,string,Annotation of Estimate!!Total!!Other healthcare support workers,B24123
B24123_257MA,string,Annotation of Margin of Error!!Total!!Other healthcare support workers,B24123
B24123_258EA,string,Annotation of Estimate!!Total!!First-line supervisors of correctional officers,B24123
B24123_258MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of correctional officers,B24123
B24123_259EA,string,Annotation of Estimate!!Total!!First-line supervisors of police and detectives,B24123
B24123_259MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of police and detectives,B24123
B24123_260EA,string,Annotation of Estimate!!Total!!First-line supervisors of firefighting and prevention workers,B24123
B24123_260MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of firefighting and prevention workers,B24123
B24123_261EA,string,Annotation of Estimate!!Total!!First-line supervisors of security workers,B24123
B24123_261MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of security workers,B24123
B24123_262EA,string,"Annotation of Estimate!!Total!!First-line supervisors of protective service workers, all other",B24123
B24123_262MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of protective service workers, all other",B24123
B24123_263EA,string,Annotation of Estimate!!Total!!Firefighters,B24123
B24123_263MA,string,Annotation of Margin of Error!!Total!!Firefighters,B24123
B24123_264EA,string,Annotation of Estimate!!Total!!Fire inspectors,B24123
B24123_264MA,string,Annotation of Margin of Error!!Total!!Fire inspectors,B24123
B24123_265EA,string,Annotation of Estimate!!Total!!Bailiffs,B24123
B24123_265MA,string,Annotation of Margin of Error!!Total!!Bailiffs,B24123
B24123_266EA,string,Annotation of Estimate!!Total!!Correctional officers and jailers,B24123
B24123_266MA,string,Annotation of Margin of Error!!Total!!Correctional officers and jailers,B24123
B24123_267EA,string,Annotation of Estimate!!Total!!Detectives and criminal investigators,B24123
B24123_267MA,string,Annotation of Margin of Error!!Total!!Detectives and criminal investigators,B24123
B24123_268EA,string,Annotation of Estimate!!Total!!Fish and game wardens,B24123
B24123_268MA,string,Annotation of Margin of Error!!Total!!Fish and game wardens,B24123
B24123_269EA,string,Annotation of Estimate!!Total!!Parking enforcement workers,B24123
B24123_269MA,string,Annotation of Margin of Error!!Total!!Parking enforcement workers,B24123
B24123_270EA,string,Annotation of Estimate!!Total!!Police officers,B24123
B24123_270MA,string,Annotation of Margin of Error!!Total!!Police officers,B24123
B24123_271EA,string,Annotation of Estimate!!Total!!Animal control workers,B24123
B24123_271MA,string,Annotation of Margin of Error!!Total!!Animal control workers,B24123
B24123_272EA,string,Annotation of Estimate!!Total!!Private detectives and investigators,B24123
B24123_272MA,string,Annotation of Margin of Error!!Total!!Private detectives and investigators,B24123
B24123_273EA,string,Annotation of Estimate!!Total!!Security guards and gambling surveillance officers,B24123
B24123_273MA,string,Annotation of Margin of Error!!Total!!Security guards and gambling surveillance officers,B24123
B24123_274EA,string,Annotation of Estimate!!Total!!Crossing guards and flaggers,B24123
B24123_274MA,string,Annotation of Margin of Error!!Total!!Crossing guards and flaggers,B24123
B24123_275EA,string,Annotation of Estimate!!Total!!Transportation security screeners,B24123
B24123_275MA,string,Annotation of Margin of Error!!Total!!Transportation security screeners,B24123
B24123_276EA,string,Annotation of Estimate!!Total!!School bus monitors,B24123
B24123_276MA,string,Annotation of Margin of Error!!Total!!School bus monitors,B24123
B24123_277EA,string,Annotation of Estimate!!Total!!Other protective service workers,B24123
B24123_277MA,string,Annotation of Margin of Error!!Total!!Other protective service workers,B24123
B24123_278EA,string,Annotation of Estimate!!Total!!Chefs and head cooks,B24123
B24123_278MA,string,Annotation of Margin of Error!!Total!!Chefs and head cooks,B24123
B24123_279EA,string,Annotation of Estimate!!Total!!First-line supervisors of food preparation and serving workers,B24123
B24123_279MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of food preparation and serving workers,B24123
B24123_280EA,string,Annotation of Estimate!!Total!!Cooks,B24123
B24123_280MA,string,Annotation of Margin of Error!!Total!!Cooks,B24123
B24123_281EA,string,Annotation of Estimate!!Total!!Food preparation workers,B24123
B24123_281MA,string,Annotation of Margin of Error!!Total!!Food preparation workers,B24123
B24123_282EA,string,Annotation of Estimate!!Total!!Bartenders,B24123
B24123_282MA,string,Annotation of Margin of Error!!Total!!Bartenders,B24123
B24123_283EA,string,Annotation of Estimate!!Total!!Fast food and counter workers,B24123
B24123_283MA,string,Annotation of Margin of Error!!Total!!Fast food and counter workers,B24123
B24123_284EA,string,Annotation of Estimate!!Total!!Waiters and waitresses,B24123
B24123_284MA,string,Annotation of Margin of Error!!Total!!Waiters and waitresses,B24123
B24123_285EA,string,"Annotation of Estimate!!Total!!Food servers, nonrestaurant",B24123
B24123_285MA,string,"Annotation of Margin of Error!!Total!!Food servers, nonrestaurant",B24123
B24123_286EA,string,Annotation of Estimate!!Total!!Dining room and cafeteria attendants and bartender helpers,B24123
B24123_286MA,string,Annotation of Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24123
B24123_287EA,string,Annotation of Estimate!!Total!!Dishwashers,B24123
B24123_287MA,string,Annotation of Margin of Error!!Total!!Dishwashers,B24123
B24123_288EA,string,"Annotation of Estimate!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24123
B24123_288MA,string,"Annotation of Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24123
B24123_289EA,string,"Annotation of Estimate!!Total!!Food preparation and serving related workers, all other",B24123
B24123_289MA,string,"Annotation of Margin of Error!!Total!!Food preparation and serving related workers, all other",B24123
B24123_290EA,string,Annotation of Estimate!!Total!!First-line supervisors of housekeeping and janitorial workers,B24123
B24123_290MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of housekeeping and janitorial workers,B24123
B24123_291EA,string,"Annotation of Estimate!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24123
B24123_291MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24123
B24123_292EA,string,Annotation of Estimate!!Total!!Janitors and building cleaners,B24123
B24123_292MA,string,Annotation of Margin of Error!!Total!!Janitors and building cleaners,B24123
B24123_293EA,string,Annotation of Estimate!!Total!!Maids and housekeeping cleaners,B24123
B24123_293MA,string,Annotation of Margin of Error!!Total!!Maids and housekeeping cleaners,B24123
B24123_294EA,string,Annotation of Estimate!!Total!!Pest control workers,B24123
B24123_294MA,string,Annotation of Margin of Error!!Total!!Pest control workers,B24123
B24123_295EA,string,Annotation of Estimate!!Total!!Landscaping and groundskeeping workers,B24123
B24123_295MA,string,Annotation of Margin of Error!!Total!!Landscaping and groundskeeping workers,B24123
