VARIABLE,TYPE,LABEL,GROUP
B24114_454M,int,"Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24114
B24114_455M,int,Margin of Error!!Total!!Home appliance repairers,B24114
B24114_456M,int,Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24114
B24114_457M,int,"Margin of Error!!Total!!Maintenance and repair workers, general",B24114
B24114_458M,int,"Margin of Error!!Total!!Maintenance workers, machinery",B24114
B24114_459M,int,Margin of Error!!Total!!Millwrights,B24114
B24114_460M,int,Margin of Error!!Total!!Electrical power-line installers and repairers,B24114
B24114_461M,int,Margin of Error!!Total!!Telecommunications line installers and repairers,B24114
B24114_462M,int,Margin of Error!!Total!!Precision instrument and equipment repairers,B24114
B24114_463M,int,Margin of Error!!Total!!Wind turbine service technicians,B24114
B24114_464M,int,"Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24114
B24114_465M,int,Margin of Error!!Total!!Commercial divers,B24114
B24114_466M,int,Margin of Error!!Total!!Locksmiths and safe repairers,B24114
B24114_467M,int,Margin of Error!!Total!!Manufactured building and mobile home installers,B24114
B24114_468M,int,Margin of Error!!Total!!Riggers,B24114
B24114_469M,int,"Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24114
B24114_470M,int,"Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24114
B24114_471M,int,Margin of Error!!Total!!First-line supervisors of production and operating workers,B24114
B24114_472M,int,"Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24114
B24114_473M,int,"Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24114
B24114_474M,int,Margin of Error!!Total!!Engine and other machine assemblers,B24114
B24114_475M,int,Margin of Error!!Total!!Structural metal fabricators and fitters,B24114
B24114_476M,int,Margin of Error!!Total!!Other assemblers and fabricators,B24114
B24114_477M,int,Margin of Error!!Total!!Bakers,B24114
B24114_478M,int,"Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24114
B24114_479M,int,"Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24114
B24114_480M,int,Margin of Error!!Total!!Food batchmakers,B24114
B24114_481M,int,Margin of Error!!Total!!Food cooking machine operators and tenders,B24114
B24114_482M,int,"Margin of Error!!Total!!Food processing workers, all other",B24114
B24114_483M,int,Margin of Error!!Total!!Computer numerically controlled tool operators and programmers,B24114
B24114_484M,int,"Margin of Error!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24114
B24114_485M,int,"Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24114
B24114_486M,int,"Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24114
B24114_487M,int,"Margin of Error!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24114
B24114_488M,int,Margin of Error!!Total!!Machinists,B24114
B24114_489M,int,"Margin of Error!!Total!!Metal furnace operators, tenders, pourers, and casters",B24114
B24114_490M,int,"Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24114
B24114_491M,int,"Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24114
B24114_492M,int,Margin of Error!!Total!!Tool and die makers,B24114
B24114_493M,int,"Margin of Error!!Total!!Welding, soldering, and brazing workers",B24114
B24114_494M,int,Margin of Error!!Total!!Other metal workers and plastic workers,B24114
B24114_495M,int,Margin of Error!!Total!!Prepress technicians and workers,B24114
B24114_496M,int,Margin of Error!!Total!!Printing press operators,B24114
B24114_497M,int,Margin of Error!!Total!!Print binding and finishing workers,B24114
B24114_498M,int,Margin of Error!!Total!!Laundry and dry-cleaning workers,B24114
B24114_499M,int,"Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24114
B24114_500M,int,Margin of Error!!Total!!Sewing machine operators,B24114
B24114_501M,int,Margin of Error!!Total!!Shoe and leather workers,B24114
B24114_502M,int,"Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24114
B24114_503M,int,"Margin of Error!!Total!!Textile machine setters, operators, and tenders",B24114
B24114_504M,int,Margin of Error!!Total!!Upholsterers,B24114
B24114_505M,int,"Margin of Error!!Total!!Other textile, apparel, and furnishings workers",B24114
B24114_506M,int,Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24114
B24114_507M,int,Margin of Error!!Total!!Furniture finishers,B24114
B24114_508M,int,"Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24114
B24114_509M,int,"Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24114
B24114_510M,int,Margin of Error!!Total!!Other woodworkers,B24114
B24114_511M,int,"Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24114
B24114_512M,int,Margin of Error!!Total!!Stationary engineers and boiler operators,B24114
B24114_513M,int,Margin of Error!!Total!!Water and wastewater treatment plant and system operators,B24114
B24114_514M,int,Margin of Error!!Total!!Miscellaneous plant and system operators,B24114
B24114_515M,int,"Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24114
B24114_516M,int,"Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24114
B24114_517M,int,Margin of Error!!Total!!Cutting workers,B24114
B24114_518M,int,"Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24114
B24114_519M,int,"Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24114
B24114_520M,int,"Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24114
B24114_521M,int,Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24114
B24114_522M,int,Margin of Error!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24114
B24114_523M,int,Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24114
B24114_524M,int,Margin of Error!!Total!!Painting workers,B24114
B24114_525M,int,Margin of Error!!Total!!Photographic process workers and processing machine operators,B24114
B24114_526M,int,Margin of Error!!Total!!Adhesive bonding machine operators and tenders,B24114
B24114_527M,int,Margin of Error!!Total!!Etchers and engravers,B24114
B24114_528M,int,"Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24114
B24114_529M,int,"Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24114
B24114_530M,int,Margin of Error!!Total!!Tire builders,B24114
B24114_531M,int,Margin of Error!!Total!!Helpers--production workers,B24114
B24114_532M,int,Margin of Error!!Total!!Other production equipment operators and tenders,B24114
B24114_533M,int,Margin of Error!!Total!!Other production workers,B24114
B24114_534M,int,Margin of Error!!Total!!Supervisors of transportation and material moving workers,B24114
B24114_535M,int,Margin of Error!!Total!!Aircraft pilots and flight engineers,B24114
B24114_536M,int,Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24114
B24114_537M,int,Margin of Error!!Total!!Flight attendants,B24114
B24114_538M,int,"Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24114
B24114_539M,int,"Margin of Error!!Total!!Bus drivers, school",B24114
B24114_540M,int,"Margin of Error!!Total!!Bus drivers, transit and intercity",B24114
B24114_541M,int,Margin of Error!!Total!!Driver/sales workers and truck drivers,B24114
B24114_542M,int,Margin of Error!!Total!!Shuttle drivers and chauffeurs,B24114
B24114_543M,int,Margin of Error!!Total!!Taxi drivers,B24114
B24114_544M,int,"Margin of Error!!Total!!Motor vehicle operators, all other",B24114
B24114_545M,int,Margin of Error!!Total!!Locomotive engineers and operators,B24114
B24114_546M,int,Margin of Error!!Total!!Railroad conductors and yardmasters,B24114
B24114_547M,int,Margin of Error!!Total!!Other rail transportation workers,B24114
B24114_548M,int,Margin of Error!!Total!!Sailors and marine oilers,B24114
B24114_549M,int,Margin of Error!!Total!!Ship and boat captains and operators,B24114
B24114_550M,int,Margin of Error!!Total!!Ship engineers,B24114
B24114_551M,int,Margin of Error!!Total!!Parking attendants,B24114
B24114_552M,int,Margin of Error!!Total!!Transportation service attendants,B24114
B24114_553M,int,Margin of Error!!Total!!Transportation inspectors,B24114
B24114_554M,int,Margin of Error!!Total!!Passenger attendants,B24114
B24114_555M,int,Margin of Error!!Total!!Other transportation workers,B24114
B24114_556M,int,Margin of Error!!Total!!Crane and tower operators,B24114
B24114_557M,int,"Margin of Error!!Total!!Conveyor, dredge, and hoist and winch operators",B24114
B24114_558M,int,Margin of Error!!Total!!Industrial truck and tractor operators,B24114
B24114_559M,int,Margin of Error!!Total!!Cleaners of vehicles and equipment,B24114
B24114_560M,int,"Margin of Error!!Total!!Laborers and freight, stock, and material movers, hand",B24114
B24114_561M,int,Margin of Error!!Total!!Machine feeders and offbearers,B24114
B24114_562M,int,"Margin of Error!!Total!!Packers and packagers, hand",B24114
B24114_563M,int,Margin of Error!!Total!!Stockers and order fillers,B24114
B24114_564M,int,Margin of Error!!Total!!Pumping station operators,B24114
B24114_565M,int,Margin of Error!!Total!!Refuse and recyclable material collectors,B24114
B24114_566M,int,Margin of Error!!Total!!Other material moving workers,B24114
B24114_001EA,string,Annotation of Estimate!!Total,B24114
B24114_001MA,string,Annotation of Margin of Error!!Total,B24114
B24114_002EA,string,Annotation of Estimate!!Total!!Chief executives,B24114
B24114_002MA,string,Annotation of Margin of Error!!Total!!Chief executives,B24114
B24114_003EA,string,Annotation of Estimate!!Total!!General and operations managers,B24114
B24114_003MA,string,Annotation of Margin of Error!!Total!!General and operations managers,B24114
B24114_004EA,string,Annotation of Estimate!!Total!!Legislators,B24114
B24114_004MA,string,Annotation of Margin of Error!!Total!!Legislators,B24114
B24114_005EA,string,Annotation of Estimate!!Total!!Advertising and promotions managers,B24114
B24114_005MA,string,Annotation of Margin of Error!!Total!!Advertising and promotions managers,B24114
B24114_006EA,string,Annotation of Estimate!!Total!!Marketing managers,B24114
B24114_006MA,string,Annotation of Margin of Error!!Total!!Marketing managers,B24114
B24114_007EA,string,Annotation of Estimate!!Total!!Sales managers,B24114
B24114_007MA,string,Annotation of Margin of Error!!Total!!Sales managers,B24114
B24114_008EA,string,Annotation of Estimate!!Total!!Public relations and fundraising managers,B24114
B24114_008MA,string,Annotation of Margin of Error!!Total!!Public relations and fundraising managers,B24114
B24114_009EA,string,Annotation of Estimate!!Total!!Administrative services managers,B24114
B24114_009MA,string,Annotation of Margin of Error!!Total!!Administrative services managers,B24114
B24114_010EA,string,Annotation of Estimate!!Total!!Facilities managers,B24114
B24114_010MA,string,Annotation of Margin of Error!!Total!!Facilities managers,B24114
B24114_011EA,string,Annotation of Estimate!!Total!!Computer and information systems managers,B24114
B24114_011MA,string,Annotation of Margin of Error!!Total!!Computer and information systems managers,B24114
B24114_012EA,string,Annotation of Estimate!!Total!!Financial managers,B24114
B24114_012MA,string,Annotation of Margin of Error!!Total!!Financial managers,B24114
B24114_013EA,string,Annotation of Estimate!!Total!!Compensation and benefits managers,B24114
B24114_013MA,string,Annotation of Margin of Error!!Total!!Compensation and benefits managers,B24114
B24114_014EA,string,Annotation of Estimate!!Total!!Human resources managers,B24114
B24114_014MA,string,Annotation of Margin of Error!!Total!!Human resources managers,B24114
B24114_015EA,string,Annotation of Estimate!!Total!!Training and development managers,B24114
B24114_015MA,string,Annotation of Margin of Error!!Total!!Training and development managers,B24114
B24114_016EA,string,Annotation of Estimate!!Total!!Industrial production managers,B24114
B24114_016MA,string,Annotation of Margin of Error!!Total!!Industrial production managers,B24114
B24114_017EA,string,Annotation of Estimate!!Total!!Purchasing managers,B24114
B24114_017MA,string,Annotation of Margin of Error!!Total!!Purchasing managers,B24114
B24114_018EA,string,"Annotation of Estimate!!Total!!Transportation, storage, and distribution managers",B24114
B24114_018MA,string,"Annotation of Margin of Error!!Total!!Transportation, storage, and distribution managers",B24114
B24114_019EA,string,"Annotation of Estimate!!Total!!Farmers, ranchers, and other agricultural managers",B24114
B24114_019MA,string,"Annotation of Margin of Error!!Total!!Farmers, ranchers, and other agricultural managers",B24114
B24114_020EA,string,Annotation of Estimate!!Total!!Construction managers,B24114
B24114_020MA,string,Annotation of Margin of Error!!Total!!Construction managers,B24114
B24114_021EA,string,Annotation of Estimate!!Total!!Education and childcare administrators,B24114
B24114_021MA,string,Annotation of Margin of Error!!Total!!Education and childcare administrators,B24114
B24114_022EA,string,Annotation of Estimate!!Total!!Architectural and engineering managers,B24114
B24114_022MA,string,Annotation of Margin of Error!!Total!!Architectural and engineering managers,B24114
B24114_023EA,string,Annotation of Estimate!!Total!!Food service managers,B24114
B24114_023MA,string,Annotation of Margin of Error!!Total!!Food service managers,B24114
B24114_024EA,string,Annotation of Estimate!!Total!!Funeral home managers,B24114
B24114_024MA,string,Annotation of Margin of Error!!Total!!Funeral home managers,B24114
