VARIABLE,TYPE,LABEL,GROUP
B24125_429M,int,"Margin of Error!!Total!!Excavating and loading machine and dragline operators, surface mining",B24125
B24125_430M,int,"Margin of Error!!Total!!Earth drillers, except oil and gas",B24125
B24125_431M,int,"Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24125
B24125_432M,int,Margin of Error!!Total!!Underground mining machine operators,B24125
B24125_433M,int,"Margin of Error!!Total!!Roustabouts, oil and gas",B24125
B24125_434M,int,Margin of Error!!Total!!Other extraction workers,B24125
B24125_435M,int,"Margin of Error!!Total!!First-line supervisors of mechanics, installers, and repairers",B24125
B24125_436M,int,"Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24125
B24125_437M,int,Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24125
B24125_438M,int,Margin of Error!!Total!!Avionics technicians,B24125
B24125_439M,int,"Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24125
B24125_440M,int,"Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24125
B24125_441M,int,"Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24125
B24125_442M,int,"Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24125
B24125_443M,int,Margin of Error!!Total!!Audiovisual equipment installers and repairers,B24125
B24125_444M,int,Margin of Error!!Total!!Security and fire alarm systems installers,B24125
B24125_445M,int,Margin of Error!!Total!!Aircraft mechanics and service technicians,B24125
B24125_446M,int,Margin of Error!!Total!!Automotive body and related repairers,B24125
B24125_447M,int,Margin of Error!!Total!!Automotive glass installers and repairers,B24125
B24125_448M,int,Margin of Error!!Total!!Automotive service technicians and mechanics,B24125
B24125_449M,int,Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24125
B24125_450M,int,Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24125
B24125_451M,int,Margin of Error!!Total!!Small engine mechanics,B24125
B24125_452M,int,"Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24125
B24125_453M,int,Margin of Error!!Total!!Control and valve installers and repairers,B24125
B24125_454M,int,"Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24125
B24125_455M,int,Margin of Error!!Total!!Home appliance repairers,B24125
B24125_456M,int,Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24125
B24125_457M,int,"Margin of Error!!Total!!Maintenance and repair workers, general",B24125
B24125_458M,int,"Margin of Error!!Total!!Maintenance workers, machinery",B24125
B24125_459M,int,Margin of Error!!Total!!Millwrights,B24125
B24125_460M,int,Margin of Error!!Total!!Electrical power-line installers and repairers,B24125
B24125_461M,int,Margin of Error!!Total!!Telecommunications line installers and repairers,B24125
B24125_462M,int,Margin of Error!!Total!!Precision instrument and equipment repairers,B24125
B24125_463M,int,Margin of Error!!Total!!Wind turbine service technicians,B24125
B24125_464M,int,"Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24125
B24125_465M,int,Margin of Error!!Total!!Commercial divers,B24125
B24125_466M,int,Margin of Error!!Total!!Locksmiths and safe repairers,B24125
B24125_467M,int,Margin of Error!!Total!!Manufactured building and mobile home installers,B24125
B24125_468M,int,Margin of Error!!Total!!Riggers,B24125
B24125_469M,int,"Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24125
B24125_470M,int,"Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24125
B24125_471M,int,Margin of Error!!Total!!First-line supervisors of production and operating workers,B24125
B24125_472M,int,"Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24125
B24125_473M,int,"Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24125
B24125_474M,int,Margin of Error!!Total!!Engine and other machine assemblers,B24125
B24125_475M,int,Margin of Error!!Total!!Structural metal fabricators and fitters,B24125
B24125_476M,int,Margin of Error!!Total!!Other assemblers and fabricators,B24125
B24125_477M,int,Margin of Error!!Total!!Bakers,B24125
B24125_478M,int,"Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24125
B24125_479M,int,"Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24125
B24125_480M,int,Margin of Error!!Total!!Food batchmakers,B24125
B24125_481M,int,Margin of Error!!Total!!Food cooking machine operators and tenders,B24125
B24125_482M,int,"Margin of Error!!Total!!Food processing workers, all other",B24125
B24125_483M,int,Margin of Error!!Total!!Computer numerically controlled tool operators and programmers,B24125
B24125_484M,int,"Margin of Error!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24125
B24125_485M,int,"Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24125
B24125_486M,int,"Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24125
B24125_487M,int,"Margin of Error!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24125
B24125_488M,int,Margin of Error!!Total!!Machinists,B24125
B24125_489M,int,"Margin of Error!!Total!!Metal furnace operators, tenders, pourers, and casters",B24125
B24125_490M,int,"Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24125
B24125_491M,int,"Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24125
B24125_492M,int,Margin of Error!!Total!!Tool and die makers,B24125
B24125_493M,int,"Margin of Error!!Total!!Welding, soldering, and brazing workers",B24125
B24125_494M,int,Margin of Error!!Total!!Other metal workers and plastic workers,B24125
B24125_495M,int,Margin of Error!!Total!!Prepress technicians and workers,B24125
B24125_496M,int,Margin of Error!!Total!!Printing press operators,B24125
B24125_497M,int,Margin of Error!!Total!!Print binding and finishing workers,B24125
B24125_498M,int,Margin of Error!!Total!!Laundry and dry-cleaning workers,B24125
B24125_499M,int,"Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24125
B24125_500M,int,Margin of Error!!Total!!Sewing machine operators,B24125
B24125_501M,int,Margin of Error!!Total!!Shoe and leather workers,B24125
B24125_502M,int,"Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24125
B24125_503M,int,"Margin of Error!!Total!!Textile machine setters, operators, and tenders",B24125
B24125_504M,int,Margin of Error!!Total!!Upholsterers,B24125
B24125_505M,int,"Margin of Error!!Total!!Other textile, apparel, and furnishings workers",B24125
B24125_506M,int,Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24125
B24125_507M,int,Margin of Error!!Total!!Furniture finishers,B24125
B24125_508M,int,"Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24125
B24125_509M,int,"Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24125
B24125_510M,int,Margin of Error!!Total!!Other woodworkers,B24125
B24125_511M,int,"Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24125
B24125_512M,int,Margin of Error!!Total!!Stationary engineers and boiler operators,B24125
B24125_513M,int,Margin of Error!!Total!!Water and wastewater treatment plant and system operators,B24125
B24125_514M,int,Margin of Error!!Total!!Miscellaneous plant and system operators,B24125
B24125_515M,int,"Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24125
B24125_516M,int,"Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24125
B24125_517M,int,Margin of Error!!Total!!Cutting workers,B24125
B24125_518M,int,"Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24125
B24125_519M,int,"Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24125
B24125_520M,int,"Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24125
B24125_521M,int,Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24125
B24125_522M,int,Margin of Error!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24125
B24125_523M,int,Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24125
B24125_524M,int,Margin of Error!!Total!!Painting workers,B24125
B24125_525M,int,Margin of Error!!Total!!Photographic process workers and processing machine operators,B24125
B24125_526M,int,Margin of Error!!Total!!Adhesive bonding machine operators and tenders,B24125
B24125_527M,int,Margin of Error!!Total!!Etchers and engravers,B24125
B24125_528M,int,"Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24125
B24125_529M,int,"Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24125
B24125_530M,int,Margin of Error!!Total!!Tire builders,B24125
B24125_531M,int,Margin of Error!!Total!!Helpers--production workers,B24125
B24125_532M,int,Margin of Error!!Total!!Other production equipment operators and tenders,B24125
B24125_533M,int,Margin of Error!!Total!!Other production workers,B24125
B24125_534M,int,Margin of Error!!Total!!Supervisors of transportation and material moving workers,B24125
B24125_535M,int,Margin of Error!!Total!!Aircraft pilots and flight engineers,B24125
B24125_536M,int,Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24125
B24125_537M,int,Margin of Error!!Total!!Flight attendants,B24125
B24125_538M,int,"Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24125
B24125_539M,int,"Margin of Error!!Total!!Bus drivers, school",B24125
B24125_540M,int,"Margin of Error!!Total!!Bus drivers, transit and intercity",B24125
B24125_541M,int,Margin of Error!!Total!!Driver/sales workers and truck drivers,B24125
B24125_542M,int,Margin of Error!!Total!!Shuttle drivers and chauffeurs,B24125
B24125_543M,int,Margin of Error!!Total!!Taxi drivers,B24125
B24125_544M,int,"Margin of Error!!Total!!Motor vehicle operators, all other",B24125
B24125_545M,int,Margin of Error!!Total!!Locomotive engineers and operators,B24125
B24125_546M,int,Margin of Error!!Total!!Railroad conductors and yardmasters,B24125
B24125_547M,int,Margin of Error!!Total!!Other rail transportation workers,B24125
B24125_548M,int,Margin of Error!!Total!!Sailors and marine oilers,B24125
B24125_549M,int,Margin of Error!!Total!!Ship and boat captains and operators,B24125
B24125_550M,int,Margin of Error!!Total!!Ship engineers,B24125
B24125_551M,int,Margin of Error!!Total!!Parking attendants,B24125
B24125_552M,int,Margin of Error!!Total!!Transportation service attendants,B24125
B24125_553M,int,Margin of Error!!Total!!Transportation inspectors,B24125
B24125_554M,int,Margin of Error!!Total!!Passenger attendants,B24125
B24125_555M,int,Margin of Error!!Total!!Other transportation workers,B24125
B24125_556M,int,Margin of Error!!Total!!Crane and tower operators,B24125
B24125_557M,int,"Margin of Error!!Total!!Conveyor, dredge, and hoist and winch operators",B24125
B24125_558M,int,Margin of Error!!Total!!Industrial truck and tractor operators,B24125
B24125_559M,int,Margin of Error!!Total!!Cleaners of vehicles and equipment,B24125
B24125_560M,int,"Margin of Error!!Total!!Laborers and freight, stock, and material movers, hand",B24125
B24125_561M,int,Margin of Error!!Total!!Machine feeders and offbearers,B24125
B24125_562M,int,"Margin of Error!!Total!!Packers and packagers, hand",B24125
B24125_563M,int,Margin of Error!!Total!!Stockers and order fillers,B24125
B24125_564M,int,Margin of Error!!Total!!Pumping station operators,B24125
B24125_565M,int,Margin of Error!!Total!!Refuse and recyclable material collectors,B24125
B24125_566M,int,Margin of Error!!Total!!Other material moving workers,B24125
B24125_001EA,string,Annotation of Estimate!!Total,B24125
B24125_001MA,string,Annotation of Margin of Error!!Total,B24125
B24125_002EA,string,Annotation of Estimate!!Total!!Chief executives,B24125
B24125_002MA,string,Annotation of Margin of Error!!Total!!Chief executives,B24125
B24125_003EA,string,Annotation of Estimate!!Total!!General and operations managers,B24125
B24125_003MA,string,Annotation of Margin of Error!!Total!!General and operations managers,B24125
B24125_004EA,string,Annotation of Estimate!!Total!!Legislators,B24125
B24125_004MA,string,Annotation of Margin of Error!!Total!!Legislators,B24125
B24125_005EA,string,Annotation of Estimate!!Total!!Advertising and promotions managers,B24125
B24125_005MA,string,Annotation of Margin of Error!!Total!!Advertising and promotions managers,B24125
B24125_006EA,string,Annotation of Estimate!!Total!!Marketing managers,B24125
B24125_006MA,string,Annotation of Margin of Error!!Total!!Marketing managers,B24125
B24125_007EA,string,Annotation of Estimate!!Total!!Sales managers,B24125
B24125_007MA,string,Annotation of Margin of Error!!Total!!Sales managers,B24125
B24125_008EA,string,Annotation of Estimate!!Total!!Public relations and fundraising managers,B24125
B24125_008MA,string,Annotation of Margin of Error!!Total!!Public relations and fundraising managers,B24125
B24125_009EA,string,Annotation of Estimate!!Total!!Administrative services managers,B24125
B24125_009MA,string,Annotation of Margin of Error!!Total!!Administrative services managers,B24125
B24125_010EA,string,Annotation of Estimate!!Total!!Facilities managers,B24125
B24125_010MA,string,Annotation of Margin of Error!!Total!!Facilities managers,B24125
B24125_011EA,string,Annotation of Estimate!!Total!!Computer and information systems managers,B24125
B24125_011MA,string,Annotation of Margin of Error!!Total!!Computer and information systems managers,B24125
B24125_012EA,string,Annotation of Estimate!!Total!!Financial managers,B24125
