VARIABLE,TYPE,LABEL,GROUP
B24126_428M,int,"Margin of Error!!Total!!Rolling machine setters, operators, and tenders, metal and plastic",B24126
B24126_429M,int,"Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24126
B24126_430M,int,"Margin of Error!!Total!!Drilling and boring machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_431M,int,"Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_432M,int,"Margin of Error!!Total!!Lathe and turning machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_433M,int,"Margin of Error!!Total!!Milling and planing machine setters, operators, and tenders, metal and plastic",B24126
B24126_434M,int,Margin of Error!!Total!!Machinists,B24126
B24126_435M,int,"Margin of Error!!Total!!Metal furnace operators, tenders, pourers, and casters",B24126
B24126_436M,int,"Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24126
B24126_437M,int,"Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24126
B24126_438M,int,"Margin of Error!!Total!!Multiple machine tool setters, operators, and tenders, metal and plastic",B24126
B24126_439M,int,Margin of Error!!Total!!Tool and die makers,B24126
B24126_440M,int,"Margin of Error!!Total!!Welding, soldering, and brazing workers",B24126
B24126_441M,int,"Margin of Error!!Total!!Heat treating equipment setters, operators, and tenders, metal and plastic",B24126
B24126_442M,int,"Margin of Error!!Total!!Layout workers, metal and plastic",B24126
B24126_443M,int,"Margin of Error!!Total!!Plating and coating machine setters, operators, and tenders, metal and plastic",B24126
B24126_444M,int,"Margin of Error!!Total!!Tool grinders, filers, and sharpeners",B24126
B24126_445M,int,"Margin of Error!!Total!!Metal workers and plastic workers, all other",B24126
B24126_446M,int,Margin of Error!!Total!!Prepress technicians and workers,B24126
B24126_447M,int,"Margin of Error!!Total!!Printing workers, except prepress technicians and workers",B24126
B24126_448M,int,Margin of Error!!Total!!Laundry and dry-cleaning workers,B24126
B24126_449M,int,"Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24126
B24126_450M,int,Margin of Error!!Total!!Sewing machine operators,B24126
B24126_451M,int,Margin of Error!!Total!!Shoe and leather workers and repairers,B24126
B24126_452M,int,Margin of Error!!Total!!Shoe machine operators and tenders,B24126
B24126_453M,int,"Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24126
B24126_454M,int,Margin of Error!!Total!!Textile bleaching and dyeing machine operators and tenders,B24126
B24126_455M,int,"Margin of Error!!Total!!Textile cutting machine setters, operators, and tenders",B24126
B24126_456M,int,"Margin of Error!!Total!!Textile knitting and weaving machine setters, operators, and tenders",B24126
B24126_457M,int,"Margin of Error!!Total!!Textile winding, twisting, and drawing out machine setters, operators, and tenders",B24126
B24126_458M,int,Margin of Error!!Total!!Fabric and apparel patternmakers,B24126
B24126_459M,int,Margin of Error!!Total!!Upholsterers,B24126
B24126_460M,int,"Margin of Error!!Total!!Miscellaneous textile, apparel, and furnishings workers, including extruding and forming machine setters, operators, and tenders, synthetic and glass fibers",B24126
B24126_461M,int,Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24126
B24126_462M,int,Margin of Error!!Total!!Furniture finishers,B24126
B24126_463M,int,"Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24126
B24126_464M,int,"Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24126
B24126_465M,int,"Margin of Error!!Total!!Miscellaneous woodworkers, including model makers and patternmakers",B24126
B24126_466M,int,"Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24126
B24126_467M,int,Margin of Error!!Total!!Stationary engineers and boiler operators,B24126
B24126_468M,int,Margin of Error!!Total!!Water and wastewater treatment plant and system operators,B24126
B24126_469M,int,Margin of Error!!Total!!Miscellaneous plant and system operators,B24126
B24126_470M,int,"Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24126
B24126_471M,int,"Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24126
B24126_472M,int,Margin of Error!!Total!!Cutting workers,B24126
B24126_473M,int,"Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24126
B24126_474M,int,"Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24126
B24126_475M,int,"Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24126
B24126_476M,int,Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24126
B24126_477M,int,"Margin of Error!!Total!!Medical, dental, and ophthalmic laboratory technicians",B24126
B24126_478M,int,Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24126
B24126_479M,int,Margin of Error!!Total!!Painting workers,B24126
B24126_480M,int,Margin of Error!!Total!!Photographic process workers and processing machine operators,B24126
B24126_481M,int,Margin of Error!!Total!!Semiconductor processors,B24126
B24126_482M,int,Margin of Error!!Total!!Adhesive bonding machine operators and tenders,B24126
B24126_483M,int,"Margin of Error!!Total!!Cleaning, washing, and metal pickling equipment operators and tenders",B24126
B24126_484M,int,Margin of Error!!Total!!Cooling and freezing equipment operators and tenders,B24126
B24126_485M,int,Margin of Error!!Total!!Etchers and engravers,B24126
B24126_486M,int,"Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24126
B24126_487M,int,"Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24126
B24126_488M,int,Margin of Error!!Total!!Tire builders,B24126
B24126_489M,int,Margin of Error!!Total!!Helpers--production workers,B24126
B24126_490M,int,"Margin of Error!!Total!!Production workers, all other",B24126
B24126_491M,int,Margin of Error!!Total!!Supervisors of transportation and material moving workers,B24126
B24126_492M,int,Margin of Error!!Total!!Aircraft pilots and flight engineers,B24126
B24126_493M,int,Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24126
B24126_494M,int,Margin of Error!!Total!!Flight attendants,B24126
B24126_495M,int,"Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24126
B24126_496M,int,Margin of Error!!Total!!Bus drivers,B24126
B24126_497M,int,Margin of Error!!Total!!Driver/sales workers and truck drivers,B24126
B24126_498M,int,Margin of Error!!Total!!Taxi drivers and chauffeurs,B24126
B24126_499M,int,"Margin of Error!!Total!!Motor vehicle operators, all other",B24126
B24126_500M,int,Margin of Error!!Total!!Locomotive engineers and operators,B24126
B24126_501M,int,"Margin of Error!!Total!!Railroad brake, signal, and switch operators",B24126
B24126_502M,int,Margin of Error!!Total!!Railroad conductors and yardmasters,B24126
B24126_503M,int,"Margin of Error!!Total!!Subway, streetcar, and other rail transportation workers",B24126
B24126_504M,int,Margin of Error!!Total!!Sailors and marine oilers,B24126
B24126_505M,int,Margin of Error!!Total!!Ship and boat captains and operators,B24126
B24126_506M,int,Margin of Error!!Total!!Ship engineers,B24126
B24126_507M,int,Margin of Error!!Total!!Bridge and lock tenders,B24126
B24126_508M,int,Margin of Error!!Total!!Parking lot attendants,B24126
B24126_509M,int,Margin of Error!!Total!!Automotive and watercraft service attendants,B24126
B24126_510M,int,Margin of Error!!Total!!Transportation inspectors,B24126
B24126_511M,int,"Margin of Error!!Total!!Transportation attendants, except flight attendants",B24126
B24126_512M,int,Margin of Error!!Total!!Other transportation workers,B24126
B24126_513M,int,Margin of Error!!Total!!Conveyor operators and tenders,B24126
B24126_514M,int,Margin of Error!!Total!!Crane and tower operators,B24126
B24126_515M,int,"Margin of Error!!Total!!Dredge, excavating, and loading machine operators",B24126
B24126_516M,int,Margin of Error!!Total!!Hoist and winch operators,B24126
B24126_517M,int,Margin of Error!!Total!!Industrial truck and tractor operators,B24126
B24126_518M,int,Margin of Error!!Total!!Cleaners of vehicles and equipment,B24126
B24126_519M,int,"Margin of Error!!Total!!Laborers and freight, stock, and material movers, hand",B24126
B24126_520M,int,Margin of Error!!Total!!Machine feeders and offbearers,B24126
B24126_521M,int,"Margin of Error!!Total!!Packers and packagers, hand",B24126
B24126_522M,int,Margin of Error!!Total!!Pumping station operators,B24126
B24126_523M,int,Margin of Error!!Total!!Refuse and recyclable material collectors,B24126
B24126_524M,int,Margin of Error!!Total!!Mine shuttle car operators,B24126
B24126_525M,int,"Margin of Error!!Total!!Tank car, truck, and ship loaders",B24126
B24126_526M,int,"Margin of Error!!Total!!Material moving workers, all other",B24126
B24126_001EA,string,Annotation of Estimate!!Total,B24126
B24126_001MA,string,Annotation of Margin of Error!!Total,B24126
B24126_002EA,string,Annotation of Estimate!!Total!!Chief executives,B24126
B24126_002MA,string,Annotation of Margin of Error!!Total!!Chief executives,B24126
B24126_003EA,string,Annotation of Estimate!!Total!!General and operations managers,B24126
B24126_003MA,string,Annotation of Margin of Error!!Total!!General and operations managers,B24126
B24126_004EA,string,Annotation of Estimate!!Total!!Legislators,B24126
B24126_004MA,string,Annotation of Margin of Error!!Total!!Legislators,B24126
B24126_005EA,string,Annotation of Estimate!!Total!!Advertising and promotions managers,B24126
B24126_005MA,string,Annotation of Margin of Error!!Total!!Advertising and promotions managers,B24126
B24126_006EA,string,Annotation of Estimate!!Total!!Marketing and sales managers,B24126
B24126_006MA,string,Annotation of Margin of Error!!Total!!Marketing and sales managers,B24126
B24126_007EA,string,Annotation of Estimate!!Total!!Public relations and fundraising managers,B24126
B24126_007MA,string,Annotation of Margin of Error!!Total!!Public relations and fundraising managers,B24126
B24126_008EA,string,Annotation of Estimate!!Total!!Administrative services managers,B24126
B24126_008MA,string,Annotation of Margin of Error!!Total!!Administrative services managers,B24126
B24126_009EA,string,Annotation of Estimate!!Total!!Computer and information systems managers,B24126
B24126_009MA,string,Annotation of Margin of Error!!Total!!Computer and information systems managers,B24126
B24126_010EA,string,Annotation of Estimate!!Total!!Financial managers,B24126
B24126_010MA,string,Annotation of Margin of Error!!Total!!Financial managers,B24126
B24126_011EA,string,Annotation of Estimate!!Total!!Compensation and benefits managers,B24126
B24126_011MA,string,Annotation of Margin of Error!!Total!!Compensation and benefits managers,B24126
B24126_012EA,string,Annotation of Estimate!!Total!!Human resources managers,B24126
B24126_012MA,string,Annotation of Margin of Error!!Total!!Human resources managers,B24126
B24126_013EA,string,Annotation of Estimate!!Total!!Training and development managers,B24126
B24126_013MA,string,Annotation of Margin of Error!!Total!!Training and development managers,B24126
B24126_014EA,string,Annotation of Estimate!!Total!!Industrial production managers,B24126
B24126_014MA,string,Annotation of Margin of Error!!Total!!Industrial production managers,B24126
B24126_015EA,string,Annotation of Estimate!!Total!!Purchasing managers,B24126
B24126_015MA,string,Annotation of Margin of Error!!Total!!Purchasing managers,B24126
B24126_016EA,string,"Annotation of Estimate!!Total!!Transportation, storage, and distribution managers",B24126
B24126_016MA,string,"Annotation of Margin of Error!!Total!!Transportation, storage, and distribution managers",B24126
B24126_017EA,string,"Annotation of Estimate!!Total!!Farmers, ranchers, and other agricultural managers",B24126
B24126_017MA,string,"Annotation of Margin of Error!!Total!!Farmers, ranchers, and other agricultural managers",B24126
B24126_018EA,string,Annotation of Estimate!!Total!!Construction managers,B24126
B24126_018MA,string,Annotation of Margin of Error!!Total!!Construction managers,B24126
B24126_019EA,string,Annotation of Estimate!!Total!!Education administrators,B24126
B24126_019MA,string,Annotation of Margin of Error!!Total!!Education administrators,B24126
B24126_020EA,string,Annotation of Estimate!!Total!!Architectural and engineering managers,B24126
B24126_020MA,string,Annotation of Margin of Error!!Total!!Architectural and engineering managers,B24126
B24126_021EA,string,Annotation of Estimate!!Total!!Food service managers,B24126
B24126_021MA,string,Annotation of Margin of Error!!Total!!Food service managers,B24126
B24126_022EA,string,Annotation of Estimate!!Total!!Funeral service managers,B24126
B24126_022MA,string,Annotation of Margin of Error!!Total!!Funeral service managers,B24126
B24126_023EA,string,Annotation of Estimate!!Total!!Gaming managers,B24126
B24126_023MA,string,Annotation of Margin of Error!!Total!!Gaming managers,B24126
B24126_024EA,string,Annotation of Estimate!!Total!!Lodging managers,B24126
B24126_024MA,string,Annotation of Margin of Error!!Total!!Lodging managers,B24126
B24126_025EA,string,Annotation of Estimate!!Total!!Medical and health services managers,B24126
B24126_025MA,string,Annotation of Margin of Error!!Total!!Medical and health services managers,B24126
B24126_026EA,string,Annotation of Estimate!!Total!!Natural sciences managers,B24126
B24126_026MA,string,Annotation of Margin of Error!!Total!!Natural sciences managers,B24126
B24126_027EA,string,Annotation of Estimate!!Total!!Postmasters and mail superintendents,B24126
