VARIABLE,TYPE,LABEL,GROUP
B24121_409E,int,Estimate!!Total!!Insulation workers,B24121
B24121_410E,int,Estimate!!Total!!Painters and paperhangers,B24121
B24121_411E,int,Estimate!!Total!!Pipelayers,B24121
B24121_412E,int,"Estimate!!Total!!Plumbers, pipefitters, and steamfitters",B24121
B24121_413E,int,Estimate!!Total!!Plasterers and stucco masons,B24121
B24121_414E,int,Estimate!!Total!!Reinforcing iron and rebar workers,B24121
B24121_415E,int,Estimate!!Total!!Roofers,B24121
B24121_416E,int,Estimate!!Total!!Sheet metal workers,B24121
B24121_417E,int,Estimate!!Total!!Structural iron and steel workers,B24121
B24121_418E,int,Estimate!!Total!!Solar photovoltaic installers,B24121
B24121_419E,int,"Estimate!!Total!!Helpers, construction trades",B24121
B24121_420E,int,Estimate!!Total!!Construction and building inspectors,B24121
B24121_421E,int,Estimate!!Total!!Elevator and escalator installers and repairers,B24121
B24121_422E,int,Estimate!!Total!!Fence erectors,B24121
B24121_423E,int,Estimate!!Total!!Hazardous materials removal workers,B24121
B24121_424E,int,Estimate!!Total!!Highway maintenance workers,B24121
B24121_425E,int,Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24121
B24121_426E,int,Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24121
B24121_427E,int,Estimate!!Total!!Miscellaneous construction and related workers,B24121
B24121_428E,int,"Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24121
B24121_429E,int,"Estimate!!Total!!Excavating and loading machine and dragline operators, surface mining",B24121
B24121_430E,int,"Estimate!!Total!!Earth drillers, except oil and gas",B24121
B24121_431E,int,"Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24121
B24121_432E,int,Estimate!!Total!!Underground mining machine operators,B24121
B24121_433E,int,"Estimate!!Total!!Roustabouts, oil and gas",B24121
B24121_434E,int,Estimate!!Total!!Other extraction workers,B24121
B24121_435E,int,"Estimate!!Total!!First-line supervisors of mechanics, installers, and repairers",B24121
B24121_436E,int,"Estimate!!Total!!Computer, automated teller, and office machine repairers",B24121
B24121_437E,int,Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24121
B24121_438E,int,Estimate!!Total!!Avionics technicians,B24121
B24121_439E,int,"Estimate!!Total!!Electric motor, power tool, and related repairers",B24121
B24121_440E,int,"Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24121
B24121_441E,int,"Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24121
B24121_442E,int,"Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24121
B24121_443E,int,Estimate!!Total!!Audiovisual equipment installers and repairers,B24121
B24121_444E,int,Estimate!!Total!!Security and fire alarm systems installers,B24121
B24121_445E,int,Estimate!!Total!!Aircraft mechanics and service technicians,B24121
B24121_446E,int,Estimate!!Total!!Automotive body and related repairers,B24121
B24121_447E,int,Estimate!!Total!!Automotive glass installers and repairers,B24121
B24121_448E,int,Estimate!!Total!!Automotive service technicians and mechanics,B24121
B24121_449E,int,Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24121
B24121_450E,int,Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24121
B24121_451E,int,Estimate!!Total!!Small engine mechanics,B24121
B24121_452E,int,"Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24121
B24121_453E,int,Estimate!!Total!!Control and valve installers and repairers,B24121
B24121_454E,int,"Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24121
B24121_455E,int,Estimate!!Total!!Home appliance repairers,B24121
B24121_456E,int,Estimate!!Total!!Industrial and refractory machinery mechanics,B24121
B24121_457E,int,"Estimate!!Total!!Maintenance and repair workers, general",B24121
B24121_458E,int,"Estimate!!Total!!Maintenance workers, machinery",B24121
B24121_459E,int,Estimate!!Total!!Millwrights,B24121
B24121_460E,int,Estimate!!Total!!Electrical power-line installers and repairers,B24121
B24121_461E,int,Estimate!!Total!!Telecommunications line installers and repairers,B24121
B24121_462E,int,Estimate!!Total!!Precision instrument and equipment repairers,B24121
B24121_463E,int,Estimate!!Total!!Wind turbine service technicians,B24121
B24121_464E,int,"Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24121
B24121_465E,int,Estimate!!Total!!Commercial divers,B24121
B24121_466E,int,Estimate!!Total!!Locksmiths and safe repairers,B24121
B24121_467E,int,Estimate!!Total!!Manufactured building and mobile home installers,B24121
B24121_468E,int,Estimate!!Total!!Riggers,B24121
B24121_469E,int,"Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24121
B24121_470E,int,"Estimate!!Total!!Other installation, maintenance, and repair workers",B24121
B24121_471E,int,Estimate!!Total!!First-line supervisors of production and operating workers,B24121
B24121_472E,int,"Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24121
B24121_473E,int,"Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24121
B24121_474E,int,Estimate!!Total!!Engine and other machine assemblers,B24121
B24121_475E,int,Estimate!!Total!!Structural metal fabricators and fitters,B24121
B24121_476E,int,Estimate!!Total!!Other assemblers and fabricators,B24121
B24121_477E,int,Estimate!!Total!!Bakers,B24121
B24121_478E,int,"Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24121
B24121_479E,int,"Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24121
B24121_480E,int,Estimate!!Total!!Food batchmakers,B24121
B24121_481E,int,Estimate!!Total!!Food cooking machine operators and tenders,B24121
B24121_482E,int,"Estimate!!Total!!Food processing workers, all other",B24121
B24121_483E,int,Estimate!!Total!!Computer numerically controlled tool operators and programmers,B24121
B24121_484E,int,"Estimate!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24121
B24121_485E,int,"Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24121
B24121_486E,int,"Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24121
B24121_487E,int,"Estimate!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24121
B24121_488E,int,Estimate!!Total!!Machinists,B24121
B24121_489E,int,"Estimate!!Total!!Metal furnace operators, tenders, pourers, and casters",B24121
B24121_490E,int,"Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24121
B24121_491E,int,"Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24121
B24121_492E,int,Estimate!!Total!!Tool and die makers,B24121
B24121_493E,int,"Estimate!!Total!!Welding, soldering, and brazing workers",B24121
B24121_494E,int,Estimate!!Total!!Other metal workers and plastic workers,B24121
B24121_495E,int,Estimate!!Total!!Prepress technicians and workers,B24121
B24121_496E,int,Estimate!!Total!!Printing press operators,B24121
B24121_497E,int,Estimate!!Total!!Print binding and finishing workers,B24121
B24121_498E,int,Estimate!!Total!!Laundry and dry-cleaning workers,B24121
B24121_499E,int,"Estimate!!Total!!Pressers, textile, garment, and related materials",B24121
B24121_500E,int,Estimate!!Total!!Sewing machine operators,B24121
B24121_501E,int,Estimate!!Total!!Shoe and leather workers,B24121
B24121_502E,int,"Estimate!!Total!!Tailors, dressmakers, and sewers",B24121
B24121_503E,int,"Estimate!!Total!!Textile machine setters, operators, and tenders",B24121
B24121_504E,int,Estimate!!Total!!Upholsterers,B24121
B24121_505E,int,"Estimate!!Total!!Other textile, apparel, and furnishings workers",B24121
B24121_506E,int,Estimate!!Total!!Cabinetmakers and bench carpenters,B24121
B24121_507E,int,Estimate!!Total!!Furniture finishers,B24121
B24121_508E,int,"Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24121
B24121_509E,int,"Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24121
B24121_510E,int,Estimate!!Total!!Other woodworkers,B24121
B24121_511E,int,"Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24121
B24121_512E,int,Estimate!!Total!!Stationary engineers and boiler operators,B24121
B24121_513E,int,Estimate!!Total!!Water and wastewater treatment plant and system operators,B24121
B24121_514E,int,Estimate!!Total!!Miscellaneous plant and system operators,B24121
B24121_515E,int,"Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24121
B24121_516E,int,"Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24121
B24121_517E,int,Estimate!!Total!!Cutting workers,B24121
B24121_518E,int,"Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24121
B24121_519E,int,"Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24121
B24121_520E,int,"Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24121
B24121_521E,int,Estimate!!Total!!Jewelers and precious stone and metal workers,B24121
B24121_522E,int,Estimate!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24121
B24121_523E,int,Estimate!!Total!!Packaging and filling machine operators and tenders,B24121
B24121_524E,int,Estimate!!Total!!Painting workers,B24121
B24121_525E,int,Estimate!!Total!!Photographic process workers and processing machine operators,B24121
B24121_526E,int,Estimate!!Total!!Adhesive bonding machine operators and tenders,B24121
B24121_527E,int,Estimate!!Total!!Etchers and engravers,B24121
B24121_528E,int,"Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24121
B24121_529E,int,"Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24121
B24121_530E,int,Estimate!!Total!!Tire builders,B24121
B24121_531E,int,Estimate!!Total!!Helpers--production workers,B24121
B24121_532E,int,Estimate!!Total!!Other production equipment operators and tenders,B24121
B24121_533E,int,Estimate!!Total!!Other production workers,B24121
B24121_534E,int,Estimate!!Total!!Supervisors of transportation and material moving workers,B24121
B24121_535E,int,Estimate!!Total!!Aircraft pilots and flight engineers,B24121
B24121_536E,int,Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24121
B24121_537E,int,Estimate!!Total!!Flight attendants,B24121
B24121_538E,int,"Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24121
B24121_539E,int,"Estimate!!Total!!Bus drivers, school",B24121
B24121_540E,int,"Estimate!!Total!!Bus drivers, transit and intercity",B24121
B24121_541E,int,Estimate!!Total!!Driver/sales workers and truck drivers,B24121
B24121_542E,int,Estimate!!Total!!Shuttle drivers and chauffeurs,B24121
B24121_543E,int,Estimate!!Total!!Taxi drivers,B24121
B24121_544E,int,"Estimate!!Total!!Motor vehicle operators, all other",B24121
B24121_545E,int,Estimate!!Total!!Locomotive engineers and operators,B24121
B24121_546E,int,Estimate!!Total!!Railroad conductors and yardmasters,B24121
B24121_547E,int,Estimate!!Total!!Other rail transportation workers,B24121
B24121_548E,int,Estimate!!Total!!Sailors and marine oilers,B24121
B24121_549E,int,Estimate!!Total!!Ship and boat captains and operators,B24121
B24121_550E,int,Estimate!!Total!!Ship engineers,B24121
B24121_551E,int,Estimate!!Total!!Parking attendants,B24121
B24121_552E,int,Estimate!!Total!!Transportation service attendants,B24121
B24121_553E,int,Estimate!!Total!!Transportation inspectors,B24121
B24121_554E,int,Estimate!!Total!!Passenger attendants,B24121
B24121_555E,int,Estimate!!Total!!Other transportation workers,B24121
B24121_556E,int,Estimate!!Total!!Crane and tower operators,B24121
B24121_557E,int,"Estimate!!Total!!Conveyor, dredge, and hoist and winch operators",B24121
B24121_558E,int,Estimate!!Total!!Industrial truck and tractor operators,B24121
B24121_559E,int,Estimate!!Total!!Cleaners of vehicles and equipment,B24121
B24121_560E,int,"Estimate!!Total!!Laborers and freight, stock, and material movers, hand",B24121
B24121_561E,int,Estimate!!Total!!Machine feeders and offbearers,B24121
B24121_562E,int,"Estimate!!Total!!Packers and packagers, hand",B24121
B24121_563E,int,Estimate!!Total!!Stockers and order fillers,B24121
B24121_564E,int,Estimate!!Total!!Pumping station operators,B24121
B24121_565E,int,Estimate!!Total!!Refuse and recyclable material collectors,B24121
B24121_566E,int,Estimate!!Total!!Other material moving workers,B24121
B24121_001M,int,Margin of Error!!Total,B24121
B24121_002M,int,Margin of Error!!Total!!Chief executives,B24121
B24121_003M,int,Margin of Error!!Total!!General and operations managers,B24121
B24121_004M,int,Margin of Error!!Total!!Legislators,B24121
B24121_005M,int,Margin of Error!!Total!!Advertising and promotions managers,B24121
B24121_006M,int,Margin of Error!!Total!!Marketing managers,B24121
B24121_007M,int,Margin of Error!!Total!!Sales managers,B24121
B24121_008M,int,Margin of Error!!Total!!Public relations and fundraising managers,B24121
B24121_009M,int,Margin of Error!!Total!!Administrative services managers,B24121
B24121_010M,int,Margin of Error!!Total!!Facilities managers,B24121
B24121_011M,int,Margin of Error!!Total!!Computer and information systems managers,B24121
B24121_012M,int,Margin of Error!!Total!!Financial managers,B24121
B24121_013M,int,Margin of Error!!Total!!Compensation and benefits managers,B24121
B24121_014M,int,Margin of Error!!Total!!Human resources managers,B24121
B24121_015M,int,Margin of Error!!Total!!Training and development managers,B24121
B24121_016M,int,Margin of Error!!Total!!Industrial production managers,B24121
B24121_017M,int,Margin of Error!!Total!!Purchasing managers,B24121
B24121_018M,int,"Margin of Error!!Total!!Transportation, storage, and distribution managers",B24121
B24121_019M,int,"Margin of Error!!Total!!Farmers, ranchers, and other agricultural managers",B24121
B24121_020M,int,Margin of Error!!Total!!Construction managers,B24121
B24121_021M,int,Margin of Error!!Total!!Education and childcare administrators,B24121
B24121_022M,int,Margin of Error!!Total!!Architectural and engineering managers,B24121
B24121_023M,int,Margin of Error!!Total!!Food service managers,B24121
B24121_024M,int,Margin of Error!!Total!!Funeral home managers,B24121
B24121_025M,int,Margin of Error!!Total!!Entertainment and recreation managers,B24121
B24121_026M,int,Margin of Error!!Total!!Lodging managers,B24121
B24121_027M,int,Margin of Error!!Total!!Medical and health services managers,B24121
B24121_028M,int,Margin of Error!!Total!!Natural sciences managers,B24121
B24121_029M,int,Margin of Error!!Total!!Postmasters and mail superintendents,B24121
B24121_030M,int,"Margin of Error!!Total!!Property, real estate, and community association managers",B24121
B24121_031M,int,Margin of Error!!Total!!Social and community service managers,B24121
