VARIABLE,TYPE,LABEL,GROUP
B24115_429M,int,"Margin of Error!!Total!!Excavating and loading machine and dragline operators, surface mining",B24115
B24115_430M,int,"Margin of Error!!Total!!Earth drillers, except oil and gas",B24115
B24115_431M,int,"Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24115
B24115_432M,int,Margin of Error!!Total!!Underground mining machine operators,B24115
B24115_433M,int,"Margin of Error!!Total!!Roustabouts, oil and gas",B24115
B24115_434M,int,Margin of Error!!Total!!Other extraction workers,B24115
B24115_435M,int,"Margin of Error!!Total!!First-line supervisors of mechanics, installers, and repairers",B24115
B24115_436M,int,"Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24115
B24115_437M,int,Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24115
B24115_438M,int,Margin of Error!!Total!!Avionics technicians,B24115
B24115_439M,int,"Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24115
B24115_440M,int,"Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24115
B24115_441M,int,"Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24115
B24115_442M,int,"Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24115
B24115_443M,int,Margin of Error!!Total!!Audiovisual equipment installers and repairers,B24115
B24115_444M,int,Margin of Error!!Total!!Security and fire alarm systems installers,B24115
B24115_445M,int,Margin of Error!!Total!!Aircraft mechanics and service technicians,B24115
B24115_446M,int,Margin of Error!!Total!!Automotive body and related repairers,B24115
B24115_447M,int,Margin of Error!!Total!!Automotive glass installers and repairers,B24115
B24115_448M,int,Margin of Error!!Total!!Automotive service technicians and mechanics,B24115
B24115_449M,int,Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24115
B24115_450M,int,Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24115
B24115_451M,int,Margin of Error!!Total!!Small engine mechanics,B24115
B24115_452M,int,"Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24115
B24115_453M,int,Margin of Error!!Total!!Control and valve installers and repairers,B24115
B24115_454M,int,"Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24115
B24115_455M,int,Margin of Error!!Total!!Home appliance repairers,B24115
B24115_456M,int,Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24115
B24115_457M,int,"Margin of Error!!Total!!Maintenance and repair workers, general",B24115
B24115_458M,int,"Margin of Error!!Total!!Maintenance workers, machinery",B24115
B24115_459M,int,Margin of Error!!Total!!Millwrights,B24115
B24115_460M,int,Margin of Error!!Total!!Electrical power-line installers and repairers,B24115
B24115_461M,int,Margin of Error!!Total!!Telecommunications line installers and repairers,B24115
B24115_462M,int,Margin of Error!!Total!!Precision instrument and equipment repairers,B24115
B24115_463M,int,Margin of Error!!Total!!Wind turbine service technicians,B24115
B24115_464M,int,"Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24115
B24115_465M,int,Margin of Error!!Total!!Commercial divers,B24115
B24115_466M,int,Margin of Error!!Total!!Locksmiths and safe repairers,B24115
B24115_467M,int,Margin of Error!!Total!!Manufactured building and mobile home installers,B24115
B24115_468M,int,Margin of Error!!Total!!Riggers,B24115
B24115_469M,int,"Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24115
B24115_470M,int,"Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24115
B24115_471M,int,Margin of Error!!Total!!First-line supervisors of production and operating workers,B24115
B24115_472M,int,"Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24115
B24115_473M,int,"Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24115
B24115_474M,int,Margin of Error!!Total!!Engine and other machine assemblers,B24115
B24115_475M,int,Margin of Error!!Total!!Structural metal fabricators and fitters,B24115
B24115_476M,int,Margin of Error!!Total!!Other assemblers and fabricators,B24115
B24115_477M,int,Margin of Error!!Total!!Bakers,B24115
B24115_478M,int,"Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24115
B24115_479M,int,"Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24115
B24115_480M,int,Margin of Error!!Total!!Food batchmakers,B24115
B24115_481M,int,Margin of Error!!Total!!Food cooking machine operators and tenders,B24115
B24115_482M,int,"Margin of Error!!Total!!Food processing workers, all other",B24115
B24115_483M,int,Margin of Error!!Total!!Computer numerically controlled tool operators and programmers,B24115
B24115_484M,int,"Margin of Error!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24115
B24115_485M,int,"Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24115
B24115_486M,int,"Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24115
B24115_487M,int,"Margin of Error!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24115
B24115_488M,int,Margin of Error!!Total!!Machinists,B24115
B24115_489M,int,"Margin of Error!!Total!!Metal furnace operators, tenders, pourers, and casters",B24115
B24115_490M,int,"Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24115
B24115_491M,int,"Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24115
B24115_492M,int,Margin of Error!!Total!!Tool and die makers,B24115
B24115_493M,int,"Margin of Error!!Total!!Welding, soldering, and brazing workers",B24115
B24115_494M,int,Margin of Error!!Total!!Other metal workers and plastic workers,B24115
B24115_495M,int,Margin of Error!!Total!!Prepress technicians and workers,B24115
B24115_496M,int,Margin of Error!!Total!!Printing press operators,B24115
B24115_497M,int,Margin of Error!!Total!!Print binding and finishing workers,B24115
B24115_498M,int,Margin of Error!!Total!!Laundry and dry-cleaning workers,B24115
B24115_499M,int,"Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24115
B24115_500M,int,Margin of Error!!Total!!Sewing machine operators,B24115
B24115_501M,int,Margin of Error!!Total!!Shoe and leather workers,B24115
B24115_502M,int,"Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24115
B24115_503M,int,"Margin of Error!!Total!!Textile machine setters, operators, and tenders",B24115
B24115_504M,int,Margin of Error!!Total!!Upholsterers,B24115
B24115_505M,int,"Margin of Error!!Total!!Other textile, apparel, and furnishings workers",B24115
B24115_506M,int,Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24115
B24115_507M,int,Margin of Error!!Total!!Furniture finishers,B24115
B24115_508M,int,"Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24115
B24115_509M,int,"Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24115
B24115_510M,int,Margin of Error!!Total!!Other woodworkers,B24115
B24115_511M,int,"Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24115
B24115_512M,int,Margin of Error!!Total!!Stationary engineers and boiler operators,B24115
B24115_513M,int,Margin of Error!!Total!!Water and wastewater treatment plant and system operators,B24115
B24115_514M,int,Margin of Error!!Total!!Miscellaneous plant and system operators,B24115
B24115_515M,int,"Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24115
B24115_516M,int,"Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24115
B24115_517M,int,Margin of Error!!Total!!Cutting workers,B24115
B24115_518M,int,"Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24115
B24115_519M,int,"Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24115
B24115_520M,int,"Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24115
B24115_521M,int,Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24115
B24115_522M,int,Margin of Error!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24115
B24115_523M,int,Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24115
B24115_524M,int,Margin of Error!!Total!!Painting workers,B24115
B24115_525M,int,Margin of Error!!Total!!Photographic process workers and processing machine operators,B24115
B24115_526M,int,Margin of Error!!Total!!Adhesive bonding machine operators and tenders,B24115
B24115_527M,int,Margin of Error!!Total!!Etchers and engravers,B24115
B24115_528M,int,"Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24115
B24115_529M,int,"Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24115
B24115_530M,int,Margin of Error!!Total!!Tire builders,B24115
B24115_531M,int,Margin of Error!!Total!!Helpers--production workers,B24115
B24115_532M,int,Margin of Error!!Total!!Other production equipment operators and tenders,B24115
B24115_533M,int,Margin of Error!!Total!!Other production workers,B24115
B24115_534M,int,Margin of Error!!Total!!Supervisors of transportation and material moving workers,B24115
B24115_535M,int,Margin of Error!!Total!!Aircraft pilots and flight engineers,B24115
B24115_536M,int,Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24115
B24115_537M,int,Margin of Error!!Total!!Flight attendants,B24115
B24115_538M,int,"Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24115
B24115_539M,int,"Margin of Error!!Total!!Bus drivers, school",B24115
B24115_540M,int,"Margin of Error!!Total!!Bus drivers, transit and intercity",B24115
B24115_541M,int,Margin of Error!!Total!!Driver/sales workers and truck drivers,B24115
B24115_542M,int,Margin of Error!!Total!!Shuttle drivers and chauffeurs,B24115
B24115_543M,int,Margin of Error!!Total!!Taxi drivers,B24115
B24115_544M,int,"Margin of Error!!Total!!Motor vehicle operators, all other",B24115
B24115_545M,int,Margin of Error!!Total!!Locomotive engineers and operators,B24115
B24115_546M,int,Margin of Error!!Total!!Railroad conductors and yardmasters,B24115
B24115_547M,int,Margin of Error!!Total!!Other rail transportation workers,B24115
B24115_548M,int,Margin of Error!!Total!!Sailors and marine oilers,B24115
B24115_549M,int,Margin of Error!!Total!!Ship and boat captains and operators,B24115
B24115_550M,int,Margin of Error!!Total!!Ship engineers,B24115
B24115_551M,int,Margin of Error!!Total!!Parking attendants,B24115
B24115_552M,int,Margin of Error!!Total!!Transportation service attendants,B24115
B24115_553M,int,Margin of Error!!Total!!Transportation inspectors,B24115
B24115_554M,int,Margin of Error!!Total!!Passenger attendants,B24115
B24115_555M,int,Margin of Error!!Total!!Other transportation workers,B24115
B24115_556M,int,Margin of Error!!Total!!Crane and tower operators,B24115
B24115_557M,int,"Margin of Error!!Total!!Conveyor, dredge, and hoist and winch operators",B24115
B24115_558M,int,Margin of Error!!Total!!Industrial truck and tractor operators,B24115
B24115_559M,int,Margin of Error!!Total!!Cleaners of vehicles and equipment,B24115
B24115_560M,int,"Margin of Error!!Total!!Laborers and freight, stock, and material movers, hand",B24115
B24115_561M,int,Margin of Error!!Total!!Machine feeders and offbearers,B24115
B24115_562M,int,"Margin of Error!!Total!!Packers and packagers, hand",B24115
B24115_563M,int,Margin of Error!!Total!!Stockers and order fillers,B24115
B24115_564M,int,Margin of Error!!Total!!Pumping station operators,B24115
B24115_565M,int,Margin of Error!!Total!!Refuse and recyclable material collectors,B24115
B24115_566M,int,Margin of Error!!Total!!Other material moving workers,B24115
B24115_001EA,string,Annotation of Estimate!!Total,B24115
B24115_001MA,string,Annotation of Margin of Error!!Total,B24115
B24115_002EA,string,Annotation of Estimate!!Total!!Chief executives,B24115
B24115_002MA,string,Annotation of Margin of Error!!Total!!Chief executives,B24115
B24115_003EA,string,Annotation of Estimate!!Total!!General and operations managers,B24115
B24115_003MA,string,Annotation of Margin of Error!!Total!!General and operations managers,B24115
B24115_004EA,string,Annotation of Estimate!!Total!!Legislators,B24115
B24115_004MA,string,Annotation of Margin of Error!!Total!!Legislators,B24115
B24115_005EA,string,Annotation of Estimate!!Total!!Advertising and promotions managers,B24115
B24115_005MA,string,Annotation of Margin of Error!!Total!!Advertising and promotions managers,B24115
B24115_006EA,string,Annotation of Estimate!!Total!!Marketing managers,B24115
B24115_006MA,string,Annotation of Margin of Error!!Total!!Marketing managers,B24115
B24115_007EA,string,Annotation of Estimate!!Total!!Sales managers,B24115
B24115_007MA,string,Annotation of Margin of Error!!Total!!Sales managers,B24115
B24115_008EA,string,Annotation of Estimate!!Total!!Public relations and fundraising managers,B24115
B24115_008MA,string,Annotation of Margin of Error!!Total!!Public relations and fundraising managers,B24115
B24115_009EA,string,Annotation of Estimate!!Total!!Administrative services managers,B24115
B24115_009MA,string,Annotation of Margin of Error!!Total!!Administrative services managers,B24115
B24115_010EA,string,Annotation of Estimate!!Total!!Facilities managers,B24115
B24115_010MA,string,Annotation of Margin of Error!!Total!!Facilities managers,B24115
B24115_011EA,string,Annotation of Estimate!!Total!!Computer and information systems managers,B24115
B24115_011MA,string,Annotation of Margin of Error!!Total!!Computer and information systems managers,B24115
B24115_012EA,string,Annotation of Estimate!!Total!!Financial managers,B24115
