VARIABLE,TYPE,LABEL,GROUP
B24020_225M,int,"Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Painters and paperhangers",B24020
B24020_226M,int,"Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Pipelayers, plumbers, pipefitters, and steamfitters",B24020
B24020_227M,int,"Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Construction trades workers except carpenters, electricians, painters, plumbers, and construction laborers",B24020
B24020_228M,int,"Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Other construction workers and helpers",B24020
B24020_229M,int,"Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Extraction workers",B24020
B24020_230M,int,"Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24020
B24020_231M,int,"Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations!!Vehicle and mobile equipment mechanics, installers, and repairers",B24020
B24020_232M,int,"Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations!!Electrical equipment mechanics and other installation, maintenance, and repair occupations including supervisors",B24020
B24020_233M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations",B24020
B24020_234M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations",B24020
B24020_235M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Assemblers and fabricators",B24020
B24020_236M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Food processing workers",B24020
B24020_237M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Metal workers and plastic workers",B24020
B24020_238M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Printing workers",B24020
B24020_239M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Textile, apparel, and furnishings workers",B24020
B24020_240M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Woodworkers",B24020
B24020_241M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Plant and system operators",B24020
B24020_242M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Other production occupations including supervisors",B24020
B24020_243M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24020
B24020_244M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24020
B24020_245M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24020
B24020_246M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water transportation workers",B24020
B24020_247M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Bus drivers",B24020
B24020_248M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Driver/sales workers and truck drivers",B24020
B24020_249M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators except bus and truck drivers",B24020
B24020_250M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Other transportation workers",B24020
B24020_251M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24020
B24020_252M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers!!Laborers and material movers, hand",B24020
B24020_253M,int,"Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers!!Material moving workers except laborers and material movers, hand",B24020
B24020_001EA,string,Annotation of Estimate!!Total,B24020
B24020_001MA,string,Annotation of Margin of Error!!Total,B24020
B24020_002EA,string,Annotation of Estimate!!Total!!Male,B24020
B24020_002MA,string,Annotation of Margin of Error!!Total!!Male,B24020
B24020_003EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations",B24020
B24020_003MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations",B24020
B24020_004EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Management, business, and financial occupations",B24020
B24020_004MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Management, business, and financial occupations",B24020
B24020_005EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24020
